Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
608,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,4310,70,428,186.0,226.8421052631579,0.2679548353625089,-1.778114201700387,27018.23822714681,428.0,70.0,358.0,3664,36,394,152.0,192.8421052631579,0.2679548353625089,-1.778114201700387,27018.23822714681,394.0,36.0,358.0,1633539729.433291,0.017845869064331,9.120576858520506
609,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,4380,70,428,128.0,219.0,0.356999025725948,-1.7267534025877305,26835.8,428.0,70.0,358.0,3700,36,394,94.0,185.0,0.356999025725948,-1.7267534025877305,26835.8,394.0,36.0,358.0,1633539729.434475,0.0011839866638183,9.121760845184324
610,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,70,70,70,70.0,70.0,0.0,-3.0,0.0,70.0,70.0,0.0,36,36,36,36.0,36.0,0.0,-3.0,0.0,36.0,36.0,0.0,1633539729.438313,0.0038380622863769,9.125598907470701
611,0,1,0,0,2,3,64,805186941,98,64,84,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,168,70,98,84.0,84.0,0.0,-2.0,196.0,91.0,77.0,14.0,100,36,64,50.0,50.0,0.0,-2.0,196.0,57.0,43.0,14.0,1633539729.440777,0.0024640560150146,9.128062963485716
612,0,1,0,0,2,3,148,805186941,182,64,168,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,350,70,182,98.0,116.66666666666669,0.5280049792181875,-1.5,2264.8888888888887,140.0,84.0,56.0,248,36,148,64.0,82.66666666666667,0.5280049792181875,-1.5,2264.8888888888887,106.0,50.0,56.0,1633539729.456944,0.0161669254302978,9.144229888916014
613,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,778,70,428,140.0,194.5,0.8835144329697086,-0.9112072259376656,19872.75,243.5,91.0,152.5,642,36,394,106.0,160.5,0.8835144329697086,-0.9112072259376656,19872.75,209.5,57.0,152.5,1633539729.461438,0.0044939517974853,9.1487238407135
614,0,1,0,0,2,2,68,3232270809,102,48,88,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,880,70,428,102.0,176.0,1.2280726197800385,-0.1652384227039114,17267.2,182.0,98.0,84.0,710,36,394,68.0,142.0,1.2280726197800385,-0.1652384227039114,17267.2,148.0,64.0,84.0,1633539729.474221,0.0127830505371093,9.161506891250609
615,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,950,70,428,100.0,158.33333333333334,1.4766136582202904,0.5597736063692498,15949.888888888889,162.0,77.0,85.0,746,36,394,66.0,124.33333333333331,1.476613658220291,0.5597736063692516,15949.88888888889,128.0,43.0,85.0,1633539729.474276,5.507469177246094e-05,9.161561965942381
616,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1020,70,428,98.0,145.71428571428572,1.699727059579886,1.31283537818683,14626.775510204085,142.0,70.0,72.0,782,36,394,64.0,111.71428571428572,1.6997270595798868,1.3128353781868336,14626.77551020408,108.0,36.0,72.0,1633539729.477088,0.0028119087219238,9.164373874664305
617,0,1,0,0,2,2,80,805186941,114,64,100,17,36278,5000,0,0,0,0,6,3232270809,17,5000,5000,1134,70,428,100.0,141.75,1.895906047991045,2.1033629471704485,12908.4375,131.0,70.0,61.0,862,36,394,66.0,107.75,1.895906047991045,2.1033629471704485,12908.4375,97.0,36.0,61.0,1633539729.479854,0.0027661323547363,9.167140007019041
618,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,1562,70,428,102.0,173.55555555555554,1.1612899428528336,-0.446313613968532,19566.913580246917,182.0,70.0,112.0,1256,36,394,68.0,139.55555555555554,1.1612899428528336,-0.446313613968532,19566.913580246917,148.0,36.0,112.0,1633539729.495326,0.0154719352722167,9.182611942291258
619,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1632,70,428,100.0,163.2,1.3144710206379746,-0.0516088650216208,18575.36,165.0,70.0,95.0,1292,36,394,66.0,129.2,1.3144710206379746,-0.0516088650216208,18575.36,131.0,36.0,95.0,1633539729.514109,0.0187828540802001,9.201394796371458
620,0,1,0,0,2,3,156,805186941,190,64,176,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,1822,70,428,102.0,165.63636363636363,1.3160309455433972,0.1200885816953931,16946.04958677686,186.0,70.0,116.0,1448,36,394,68.0,131.63636363636363,1.3160309455433972,0.1200885816953931,16946.04958677686,152.0,36.0,116.0,1633539729.535682,0.0215730667114257,9.222967863082884
621,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2250,70,428,108.0,187.5,0.9312446176273398,-0.8900741810461228,20792.08333333333,249.5,70.0,179.5,1842,36,394,74.0,153.5,0.9312446176273398,-0.8900741810461228,20792.08333333333,215.5,36.0,179.5,1633539729.538188,0.0025060176849365,9.22547388076782
622,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,2320,70,428,102.0,178.46153846153845,1.0470976371386365,-0.6527533513881525,20173.01775147929,190.0,70.0,120.0,1878,36,394,68.0,144.46153846153845,1.0470976371386365,-0.6527533513881525,20173.01775147929,156.0,36.0,120.0,1633539729.562726,0.0245380401611328,9.250011920928953
623,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,2390,70,428,100.0,170.71428571428572,1.155220735860966,-0.4065378186081489,19512.34693877551,188.0,70.0,118.0,1914,36,394,66.0,136.71428571428572,1.155220735860966,-0.4065378186081489,19512.34693877551,154.0,36.0,118.0,1633539729.562782,5.602836608886719e-05,9.250067949295042
624,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2818,70,428,102.0,187.86666666666667,0.8750875984100536,-1.046987081117926,22330.382222222222,309.0,70.0,239.0,2308,36,394,68.0,153.86666666666667,0.8750875984100536,-1.046987081117926,22330.382222222222,275.0,36.0,239.0,1633539729.5764,0.013617992401123,9.263685941696165
625,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,2888,70,428,100.0,180.5,0.9715965442421522,-0.8651520457987902,21748.75,249.5,70.0,179.5,2344,36,394,66.0,146.5,0.9715965442421522,-0.8651520457987902,21748.75,215.5,36.0,179.5,1633539729.594561,0.0181610584259033,9.281847000122069
626,0,1,0,0,2,3,156,805186941,190,64,176,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,3078,70,428,102.0,181.05882352941177,0.9894330720301894,-0.7483780292503668,20474.40830449827,190.0,70.0,120.0,2500,36,394,68.0,147.05882352941177,0.9894330720301894,-0.7483780292503668,20474.40830449827,156.0,36.0,120.0,1633539729.616683,0.0221219062805175,9.303968906402586
627,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,3506,70,428,108.0,194.77777777777777,0.7815429184108723,-1.1739348893804142,22536.50617283951,368.5,70.0,298.5,2894,36,394,74.0,160.77777777777777,0.7815429184108723,-1.1739348893804142,22536.50617283951,334.5,36.0,298.5,1633539729.619207,0.0025238990783691,9.306492805480955
628,0,1,0,0,3,2,76,3232270809,110,48,96,17,54842,34109,0,0,0,0,6,3232270809,17,5000,5000,3616,70,428,110.0,190.31578947368425,0.8640114505514511,-1.030672436291545,21708.74238227147,309.0,70.0,239.0,2970,36,394,76.0,156.31578947368422,0.8640114505514511,-1.030672436291545,21708.74238227147,275.0,36.0,239.0,1633539729.619655,0.0004479885101318,9.306940793991087
629,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,3686,70,428,106.0,184.3,0.9396069711472704,-0.8908768835186409,21310.91,249.5,70.0,179.5,3006,36,394,72.0,150.3,0.9396069711472704,-0.8908768835186409,21310.91,215.5,36.0,179.5,1633539729.63532,0.015665054321289,9.322605848312376
630,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,70,70,70,70.0,70.0,0.0,-3.0,0.0,70.0,70.0,0.0,36,36,36,36.0,36.0,0.0,-3.0,0.0,36.0,36.0,0.0,1633539729.640169,0.0048489570617675,9.327454805374144
631,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,498,70,428,249.0,249.0,0.0,-2.0,32041.0,338.5,159.5,179.0,430,36,394,215.0,215.0,0.0,-2.0,32041.0,304.5,125.5,179.0,1633539729.659262,0.0190930366516113,9.346547842025755
632,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,568,70,428,70.0,189.33333333333331,0.7071067811865475,-1.5,28480.88888888889,249.0,70.0,179.0,466,36,394,36.0,155.33333333333334,0.7071067811865475,-1.5,28480.88888888889,215.0,36.0,179.0,1633539729.673543,0.0142810344696044,9.36082887649536
633,0,1,0,0,2,3,163,805186941,197,64,183,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,765,70,428,133.5,191.25,0.7765666791237026,-1.043817106628255,21371.6875,254.75,70.0,184.75,629,36,394,99.5,157.25,0.7765666791237026,-1.043817106628255,21371.6875,220.75,36.0,184.75,1633539729.696054,0.0225110054016113,9.38333988189697
634,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,1193,70,428,197.0,238.6,0.1868358884344246,-1.765771720473256,26065.44,428.0,70.0,358.0,1023,36,394,163.0,204.6,0.1868358884344246,-1.765771720473256,26065.44,394.0,36.0,358.0,1633539729.698365,0.0023109912872314,9.385650873184202
635,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1263,70,428,133.5,210.5,0.496650534297113,-1.5721811237181167,25669.25,370.25,70.0,300.25,1059,36,394,99.5,176.5,0.496650534297113,-1.5721811237181167,25669.25,336.25,36.0,300.25,1633539729.713744,0.0153789520263671,9.40102982521057
636,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1333,70,428,70.0,190.42857142857144,0.7424152253894419,-1.2721389748273768,24419.387755102045,312.5,70.0,242.5,1095,36,394,36.0,156.42857142857142,0.7424152253894419,-1.2721389748273768,24419.387755102045,278.5,36.0,242.5,1633539729.715241,0.0014970302581787,9.402526855468748
637,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,1761,70,428,133.5,220.125,0.3665468331804462,-1.741874454463077,27540.109375,428.0,70.0,358.0,1489,36,394,99.5,186.125,0.3665468331804462,-1.741874454463077,27540.109375,394.0,36.0,358.0,1633539729.736298,0.02105712890625,9.423583984374998
638,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1831,70,428,70.0,203.44444444444449,0.5623413677353135,-1.5646113760125375,26706.024691358027,428.0,70.0,358.0,1525,36,394,36.0,169.44444444444446,0.5623413677353135,-1.5646113760125375,26706.024691358027,394.0,36.0,358.0,1633539729.755053,0.0187549591064453,9.442338943481444
639,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1901,70,428,70.0,190.1,0.7307718661107283,-1.3481541241357848,25638.090000000004,370.25,70.0,300.25,1561,36,394,36.0,156.1,0.7307718661107283,-1.3481541241357848,25638.090000000004,336.25,36.0,300.25,1633539729.794801,0.0397479534149169,9.48208689689636
640,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1971,70,428,70.0,179.1818181818182,0.8797222150960694,-1.107738022016059,24499.421487603304,312.5,70.0,242.5,1597,36,394,36.0,145.1818181818182,0.8797222150960694,-1.107738022016059,24499.421487603304,278.5,36.0,242.5,1633539729.797729,0.0029280185699462,9.485014915466307
641,0,1,0,0,2,3,149,805186941,183,64,169,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2154,70,428,70.0,179.5,0.912403460247394,-0.9436946121483452,22458.916666666668,254.75,70.0,184.75,1746,36,394,36.0,145.5,0.912403460247394,-0.9436946121483452,22458.916666666668,220.75,36.0,184.75,1633539729.802538,0.0048089027404785,9.489823818206785
642,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2582,70,428,70.0,198.6153846153846,0.6451165161663516,-1.4159963370682669,25116.08284023669,428.0,70.0,358.0,2140,36,394,36.0,164.6153846153846,0.6451165161663516,-1.4159963370682669,25116.08284023669,394.0,36.0,358.0,1633539729.817072,0.0145339965820312,9.504357814788817
643,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,3010,70,428,126.5,215.0,0.4382882014151416,-1.6698379563513714,26812.0,428.0,70.0,358.0,2534,36,394,92.5,181.0,0.4382882014151416,-1.6698379563513714,26812.0,394.0,36.0,358.0,1633539729.817072,0.0,9.504357814788817
644,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,3438,70,428,183.0,229.2,0.2692034861080825,-1.8073021429014324,27847.493333333336,428.0,70.0,358.0,2928,36,394,149.0,195.2,0.2692034861080825,-1.8073021429014324,27847.493333333336,394.0,36.0,358.0,1633539729.8392,0.0221281051635742,9.52648591995239
645,0,1,0,0,2,3,228,805186941,262,64,248,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,3700,70,428,190.0,231.25,0.239530559502574,-1.7469098909159957,26170.0625,428.0,70.0,358.0,3156,36,394,156.0,197.25,0.239530559502574,-1.7469098909159957,26170.0625,394.0,36.0,358.0,1633539729.855594,0.0163938999176025,9.542879819869993
646,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,3770,70,428,183.0,221.76470588235293,0.3445868522321601,-1.6927984003542191,26070.17993079585,428.0,70.0,358.0,3192,36,394,149.0,187.76470588235293,0.3445868522321601,-1.6927984003542191,26070.17993079585,394.0,36.0,358.0,1633539729.859802,0.0042080879211425,9.547087907791136
647,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,3840,70,428,126.5,213.33333333333331,0.4407343218302252,-1.6222501361422392,25830.33333333333,428.0,70.0,358.0,3228,36,394,92.5,179.33333333333334,0.4407343218302252,-1.6222501361422392,25830.33333333333,394.0,36.0,358.0,1633539729.875276,0.0154740810394287,9.562561988830565
648,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,3910,70,428,70.0,205.7894736842105,0.5295687807340155,-1.539367649276672,25495.21883656509,428.0,70.0,358.0,3264,36,394,36.0,171.78947368421052,0.5295687807340155,-1.539367649276672,25495.21883656509,394.0,36.0,358.0,1633539729.876583,0.0013070106506347,9.5638689994812
649,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,4338,70,428,126.5,216.9,0.3948684638513584,-1.68482749273343,26565.89,428.0,70.0,358.0,3658,36,394,92.5,182.9,0.3948684638513584,-1.68482749273343,26565.89,394.0,36.0,358.0,1633539729.877086,0.0005028247833251,9.564371824264525
650,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,70,70,70,70.0,70.0,0.0,-3.0,0.0,70.0,70.0,0.0,36,36,36,36.0,36.0,0.0,-3.0,0.0,36.0,36.0,0.0,1633539729.917604,0.040518045425415,9.60488986968994
651,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,498,70,428,249.0,249.0,0.0,-2.0,32041.0,338.5,159.5,179.0,430,36,394,215.0,215.0,0.0,-2.0,32041.0,304.5,125.5,179.0,1633539729.923347,0.0057430267333984,9.610632896423338
652,0,1,0,0,2,3,149,805186941,183,64,169,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,681,70,428,183.0,227.0,0.4161541220466251,-1.5000000000000002,22328.666666666668,305.5,126.5,179.0,579,36,394,149.0,193.0,0.4161541220466251,-1.5000000000000002,22328.666666666668,271.5,92.5,179.0,1633539729.935676,0.0123291015625,9.622961997985838
653,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,1109,70,428,305.5,277.25,-0.1903070684798768,-1.7504178078271464,24321.6875,428.0,154.75,273.25,973,36,394,271.5,243.25,-0.1903070684798768,-1.7504178078271464,24321.6875,394.0,120.75,273.25,1633539729.956968,0.021291971206665,9.644253969192503
654,0,1,0,0,2,3,64,805186941,98,64,84,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,1207,70,428,183.0,241.4,0.2494222193452629,-1.7696170738741737,24598.24,428.0,98.0,330.0,1037,36,394,149.0,207.4,0.2494222193452629,-1.7696170738741737,24598.24,394.0,64.0,330.0,1633539729.958526,0.0015578269958496,9.645811796188353
655,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1277,70,428,140.5,212.83333333333331,0.54299589140545,-1.5395009073635086,24578.80555555556,366.75,77.0,289.75,1073,36,394,106.5,178.83333333333334,0.54299589140545,-1.5395009073635086,24578.80555555556,332.75,43.0,289.75,1633539729.981397,0.0228710174560546,9.668682813644407
656,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1347,70,428,98.0,192.42857142857144,0.7817968541815487,-1.2217745218752594,23565.67346938776,305.5,70.0,235.5,1109,36,394,64.0,158.42857142857142,0.7817968541815487,-1.2217745218752594,23565.67346938776,271.5,36.0,235.5,1633539729.995571,0.0141739845275878,9.682856798171995
657,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1417,70,428,84.0,177.125,0.9848961874285282,-0.8585317548366884,22259.359375,244.25,70.0,174.25,1145,36,394,50.0,143.125,0.9848961874285282,-0.8585317548366884,22259.359375,210.25,36.0,174.25,1633539729.996791,0.0012199878692626,9.684076786041258
658,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,1845,70,428,98.0,205.0,0.5880694879811392,-1.5408745685895278,26002.222222222223,428.0,70.0,358.0,1539,36,394,64.0,171.0,0.5880694879811392,-1.5408745685895278,26002.222222222223,394.0,36.0,358.0,1633539730.001967,0.0051760673522949,9.689252853393553
659,0,1,0,0,2,3,152,805186941,186,64,172,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2031,70,428,140.5,203.1,0.6556363481659697,-1.3515925980832135,23434.49,367.5,70.0,297.5,1691,36,394,106.5,169.1,0.6556363481659697,-1.3515925980832135,23434.49,333.5,36.0,297.5,1633539730.017281,0.0153141021728515,9.704566955566404
660,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,2101,70,428,98.0,191.0,0.8010791234541634,-1.1390858943819273,22768.18181818182,307.0,70.0,237.0,1727,36,394,64.0,157.0,0.8010791234541634,-1.1390858943819273,22768.18181818182,273.0,36.0,237.0,1633539730.01826,0.000978946685791,9.705545902252195
661,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,2171,70,428,84.0,180.91666666666663,0.9327192571501176,-0.9082942247871824,21989.24305555556,246.5,70.0,176.5,1763,36,394,50.0,146.91666666666666,0.9327192571501176,-0.9082942247871824,21989.24305555556,212.5,36.0,176.5,1633539730.036004,0.0177440643310546,9.72328996658325
662,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2599,70,428,98.0,199.92307692307693,0.6612279828082346,-1.397365110682638,24632.686390532544,428.0,70.0,358.0,2157,36,394,64.0,165.92307692307693,0.6612279828082346,-1.397365110682638,24632.686390532544,394.0,36.0,358.0,1633539730.039887,0.003882884979248,9.727172851562498
663,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,2669,70,428,84.0,190.64285714285717,0.7765248785196716,-1.2315026197711594,23992.80102040817,367.5,70.0,297.5,2193,36,394,50.0,156.64285714285714,0.7765248785196716,-1.2315026197711594,23992.80102040817,333.5,36.0,297.5,1633539730.056024,0.0161371231079101,9.743309974670408
664,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,3097,70,428,98.0,206.46666666666667,0.5642034426548498,-1.5479456226839114,25898.782222222224,428.0,70.0,358.0,2587,36,394,64.0,172.46666666666667,0.5642034426548498,-1.5479456226839114,25898.782222222224,394.0,36.0,358.0,1633539730.081466,0.0254418849945068,9.768751859664915
665,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,3167,70,428,84.0,197.9375,0.6670110664254126,-1.4221789662675193,25371.30859375,428.0,70.0,358.0,2623,36,394,50.0,163.9375,0.6670110664254126,-1.4221789662675193,25371.30859375,394.0,36.0,358.0,1633539730.101432,0.0199661254882812,9.788717985153196
666,0,1,0,0,2,3,148,805186941,182,64,168,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,3349,70,428,98.0,197.0,0.7050633522427735,-1.308646950238976,23892.941176470587,428.0,70.0,358.0,2771,36,394,64.0,163.0,0.7050633522427735,-1.308646950238976,23892.941176470587,394.0,36.0,358.0,1633539730.105065,0.0036330223083496,9.792351007461546
667,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,3419,70,428,84.0,189.94444444444449,0.7931905481227933,-1.176376509015451,23411.83024691358,367.5,70.0,297.5,2807,36,394,50.0,155.94444444444446,0.7931905481227933,-1.176376509015451,23411.83024691358,333.5,36.0,297.5,1633539730.113943,0.0088779926300048,9.801229000091551
668,1,0,0,0,2,3,71,805182303,105,64,91,6,42393,50920,0,0,0,0,6,3232270809,17,5000,5000,3524,70,428,98.0,185.47368421052636,0.8753221147223539,-1.0316888267465636,22539.407202216065,307.0,70.0,237.0,2878,36,394,64.0,151.47368421052633,0.8753221147223539,-1.0316888267465636,22539.407202216065,273.0,36.0,237.0,1633539730.125009,0.0110659599304199,9.81229496002197
669,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,3594,70,428,84.0,179.7,0.9528353961323937,-0.8880111668532908,22045.810000000005,246.5,70.0,176.5,2914,36,394,50.0,145.7,0.9528353961323937,-0.8880111668532908,22045.810000000005,212.5,36.0,176.5,1633539730.135966,0.0109570026397705,9.823251962661741
