Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
495,0,1,0,0,3,2,221,805186941,255,64,241,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3381,70,432,144.0,211.3125,0.520832489632399,-1.5078092710964333,24896.33984375,432.0,70.0,362.0,2837,36,398,110.0,177.3125,0.520832489632399,-1.5078092710964333,24896.33984375,398.0,36.0,362.0,1633539568.10276,0.0167419910430908,8.609616994857786
496,0,1,0,0,2,3,68,3232270809,102,48,88,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3483,70,432,102.0,204.8823529411765,0.6187062834080868,-1.3937265958473184,24093.39792387544,432.0,70.0,362.0,2905,36,398,68.0,170.88235294117646,0.6187062834080868,-1.3937265958473184,24093.39792387544,398.0,36.0,362.0,1633539568.107548,0.0047879219055175,8.614404916763304
497,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3553,70,432,102.0,197.38888888888889,0.7073534481248325,-1.2772428773187774,23709.45987654321,387.75,70.0,317.75,2941,36,398,68.0,163.38888888888889,0.7073534481248325,-1.2772428773187774,23709.45987654321,353.75,36.0,317.75,1633539568.110737,0.0031890869140625,8.617594003677366
498,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3623,70,432,102.0,190.68421052631575,0.7904533629452937,-1.152828714634882,23270.742382271477,343.5,70.0,273.5,2977,36,398,68.0,156.68421052631578,0.7904533629452937,-1.152828714634882,23270.742382271477,309.5,36.0,273.5,1633539568.121593,0.0108559131622314,8.628449916839598
499,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,4055,70,432,102.0,202.75,0.62869133931218,-1.417505918652063,24873.2875,432.0,70.0,362.0,3375,36,398,68.0,168.75,0.62869133931218,-1.417505918652063,24873.2875,398.0,36.0,362.0,1633539568.128481,0.0068879127502441,8.635337829589842
500,0,1,0,0,3,2,80,805186941,114,64,100,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,114,114,114,114.0,114.0,0.0,-3.0,0.0,114.0,114.0,0.0,80,80,80,80.0,80.0,0.0,-3.0,0.0,80.0,80.0,0.0,1633539568.128481,0.0,8.635337829589842
501,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,184,70,114,92.0,92.0,0.0,-2.0,484.0,103.0,81.0,22.0,116,36,80,58.0,58.0,0.0,-2.0,484.0,69.0,47.0,22.0,1633539568.147888,0.019407033920288,8.65474486351013
502,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,616,70,432,114.0,205.33333333333331,0.6678397389955563,-1.4999999999999996,26011.55555555555,273.0,92.0,181.0,514,36,398,80.0,171.33333333333334,0.6678397389955563,-1.4999999999999996,26011.55555555555,239.0,58.0,181.0,1633539568.165952,0.0180640220642089,8.672808885574339
503,0,1,0,0,3,2,170,805186941,204,64,190,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,820,70,432,159.0,205.0,0.778294435032077,-0.99267291886646,19509.0,261.0,103.0,158.0,684,36,398,125.0,171.0,0.778294435032077,-0.99267291886646,19509.0,227.0,69.0,158.0,1633539568.190827,0.0248749256134033,8.697683811187742
504,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,890,70,432,114.0,178.0,1.0807643824322524,-0.4051120540111759,18523.2,204.0,70.0,134.0,720,36,398,80.0,144.0,1.0807643824322524,-0.4051120540111759,18523.2,170.0,36.0,134.0,1633539568.196392,0.0055651664733886,8.703248977661131
505,0,1,0,0,2,3,80,3232270809,114,48,100,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1004,70,432,114.0,167.33333333333334,1.3533243777331732,0.3210682986560185,16004.888888888883,181.5,81.0,100.5,800,36,398,80.0,133.33333333333334,1.3533243777331732,0.3210682986560185,16004.888888888883,147.5,47.0,100.5,1633539568.196447,5.4836273193359375e-05,8.703303813934324
506,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1074,70,432,114.0,153.42857142857142,1.5650576721710765,0.9873583811037968,14878.530612244898,159.0,70.0,89.0,836,36,398,80.0,119.42857142857144,1.5650576721710765,0.9873583811037968,14878.530612244898,125.0,36.0,89.0,1633539568.197289,0.0008420944213867,8.704145908355711
507,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1506,70,432,114.0,188.25,0.9190536005545568,-0.917015806291258,21506.4375,261.0,70.0,191.0,1234,36,398,80.0,154.25,0.9190536005545568,-0.917015806291258,21506.4375,227.0,36.0,191.0,1633539568.21088,0.0135910511016845,8.717736959457396
508,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1576,70,432,114.0,175.11111111111111,1.091447775094234,-0.5600163690426636,20497.876543209877,204.0,70.0,134.0,1270,36,398,80.0,141.11111111111111,1.091447775094234,-0.5600163690426636,20497.876543209877,170.0,36.0,134.0,1633539568.224971,0.0140910148620605,8.731827974319456
509,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,2008,70,432,114.0,200.8,0.7041242651804583,-1.342787185074531,24387.360000000004,375.0,70.0,305.0,1668,36,398,80.0,166.8,0.7041242651804583,-1.342787185074531,24387.360000000004,341.0,36.0,305.0,1633539568.246941,0.0219700336456298,8.753798007965086
510,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2078,70,432,114.0,188.9090909090909,0.849667899722682,-1.114104193821259,23584.26446280992,318.0,70.0,248.0,1704,36,398,80.0,154.9090909090909,0.849667899722682,-1.114104193821259,23584.26446280992,284.0,36.0,248.0,1633539568.264918,0.0179769992828369,8.771775007247923
511,0,1,0,0,3,2,167,805186941,201,64,187,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,2279,70,432,114.0,189.91666666666663,0.8662552322217786,-0.9687992987634036,21630.076388888887,261.0,70.0,191.0,1871,36,398,80.0,155.91666666666666,0.8662552322217786,-0.9687992987634036,21630.076388888887,227.0,36.0,191.0,1633539568.265698,0.0007798671722412,8.772554874420164
512,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2349,70,432,114.0,180.69230769230768,0.9842863208363908,-0.7459746616660725,20987.289940828403,204.0,70.0,134.0,1907,36,398,80.0,146.69230769230768,0.9842863208363908,-0.7459746616660725,20987.289940828403,170.0,36.0,134.0,1633539568.28532,0.0196220874786376,8.792176961898802
513,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,2781,70,432,114.0,198.64285714285717,0.7223527551874601,-1.266220561430804,23677.08673469388,375.0,70.0,305.0,2305,36,398,80.0,164.64285714285714,0.7223527551874601,-1.266220561430804,23677.08673469388,341.0,36.0,305.0,1633539568.285981,0.0006608963012695,8.792837858200071
514,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2851,70,432,114.0,190.06666666666663,0.8273389531906987,-1.102441757904863,23128.32888888889,318.0,70.0,248.0,2341,36,398,80.0,156.06666666666666,0.8273389531906987,-1.102441757904863,23128.32888888889,284.0,36.0,248.0,1633539568.306545,0.0205640792846679,8.81340193748474
515,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3283,70,432,114.0,205.1875,0.620825761834886,-1.4431646440181158,25112.40234375,432.0,70.0,362.0,2739,36,398,80.0,171.1875,0.620825761834886,-1.4431646440181158,25112.40234375,398.0,36.0,362.0,1633539568.326439,0.0198938846588134,8.833295822143553
516,0,1,0,0,3,2,167,805186941,201,64,187,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3484,70,432,114.0,204.94117647058823,0.6446985444488915,-1.3418819319847843,23636.173010380626,432.0,70.0,362.0,2906,36,398,80.0,170.94117647058823,0.6446985444488915,-1.3418819319847843,23636.173010380626,398.0,36.0,362.0,1633539568.342731,0.0162920951843261,8.849587917327879
517,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3554,70,432,114.0,197.44444444444449,0.732059832630166,-1.222120288316073,23278.46913580247,375.0,70.0,305.0,2942,36,398,80.0,163.44444444444446,0.732059832630166,-1.222120288316073,23278.46913580247,341.0,36.0,305.0,1633539568.345272,0.0025410652160644,8.852128982543944
518,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3986,70,432,114.0,209.7894736842105,0.569097560166651,-1.4718893300351243,24796.48199445983,432.0,70.0,362.0,3340,36,398,80.0,175.78947368421052,0.569097560166651,-1.4718893300351243,24796.48199445983,398.0,36.0,362.0,1633539568.366257,0.0209848880767822,8.873113870620726
519,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,4056,70,432,114.0,202.8,0.6494405895347211,-1.3751990283985622,24484.860000000004,432.0,70.0,362.0,3376,36,398,80.0,168.8,0.6494405895347211,-1.3751990283985622,24484.860000000004,398.0,36.0,362.0,1633539568.369335,0.0030779838562011,8.876191854476927
520,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,70,70,70,70.0,70.0,0.0,-3.0,0.0,70.0,70.0,0.0,36,36,36,36.0,36.0,0.0,-3.0,0.0,36.0,36.0,0.0,1633539568.389261,0.0199260711669921,8.89611792564392
521,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,502,70,432,251.0,251.0,0.0,-2.0,32761.0,341.5,160.5,181.0,434,36,398,217.0,217.0,0.0,-2.0,32761.0,307.5,126.5,181.0,1633539568.408805,0.0195438861846923,8.915661811828612
522,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,572,70,432,70.0,190.66666666666663,0.7071067811865477,-1.4999999999999996,29120.888888888887,251.0,70.0,181.0,470,36,398,36.0,156.66666666666666,0.7071067811865477,-1.4999999999999996,29120.888888888887,217.0,36.0,181.0,1633539568.425671,0.0168662071228027,8.932528018951414
523,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,642,70,432,70.0,160.5,1.1547005383792517,-0.6666666666666665,24570.75,160.5,70.0,90.5,506,36,398,36.0,126.5,1.1547005383792517,-0.6666666666666665,24570.75,126.5,36.0,90.5,1633539568.444103,0.0184319019317626,8.950959920883177
524,0,1,0,0,3,2,164,805186941,198,64,184,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,840,70,432,70.0,168.0,1.1131809929599512,-0.4018019607024814,19881.6,198.0,70.0,128.0,670,36,398,36.0,134.0,1.1131809929599512,-0.4018019607024814,19881.6,164.0,36.0,128.0,1633539568.447572,0.0034689903259277,8.954428911209105
525,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1272,70,432,134.0,212.0,0.497879360743208,-1.5715328183724957,26248.0,373.5,70.0,303.5,1068,36,398,100.0,178.0,0.497879360743208,-1.5715328183724957,26248.0,339.5,36.0,303.5,1633539568.448902,0.0013298988342285,8.955758810043333
526,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1342,70,432,70.0,191.7142857142857,0.7435842985176235,-1.2709060954993765,24967.346938775507,315.0,70.0,245.0,1104,36,398,36.0,157.71428571428572,0.7435842985176235,-1.2709060954993765,24967.346938775507,281.0,36.0,245.0,1633539568.464476,0.0155742168426513,8.971333026885985
527,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1774,70,432,134.0,221.75,0.3674164249857209,-1.7416334500971964,28161.4375,432.0,70.0,362.0,1502,36,398,100.0,187.75,0.3674164249857209,-1.7416334500971964,28161.4375,398.0,36.0,362.0,1633539568.490241,0.0257649421691894,8.997097969055174
528,0,1,0,0,3,2,168,805186941,202,64,188,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1976,70,432,198.0,219.55555555555557,0.4301708319666353,-1.5659632284909777,25070.913580246917,432.0,70.0,362.0,1670,36,398,164.0,185.55555555555557,0.4301708319666353,-1.5659632284909777,25070.913580246917,398.0,36.0,362.0,1633539568.493369,0.0031280517578125,9.000226020812987
529,0,1,0,0,3,3,64,2211110028,98,64,84,17,54014,60698,0,0,0,0,6,3232270809,17,53815,5000,2074,70,432,148.0,207.4,0.6038881008884219,-1.3879968690776716,23893.640000000003,374.5,70.0,304.5,1734,36,398,114.0,173.4,0.6038881008884219,-1.3879968690776716,23893.640000000003,340.5,36.0,304.5,1633539568.503496,0.0101268291473388,9.010352849960325
530,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2144,70,432,98.0,194.9090909090909,0.7505304646620691,-1.1912123784814903,23281.719008264463,317.0,70.0,247.0,1770,36,398,64.0,160.9090909090909,0.7505304646620691,-1.1912123784814903,23281.719008264463,283.0,36.0,247.0,1633539568.505036,0.001540184020996,9.011893033981321
531,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2214,70,432,84.0,184.5,0.8828874299268922,-0.9740277080585398,22533.416666666668,259.5,70.0,189.5,1806,36,398,50.0,150.5,0.8828874299268922,-0.9740277080585398,22533.416666666668,225.5,36.0,189.5,1633539568.521008,0.0159718990325927,9.027864933013914
532,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,2646,70,432,98.0,203.53846153846155,0.6216938676662569,-1.4275937468076676,25149.63313609468,432.0,70.0,362.0,2204,36,398,64.0,169.53846153846155,0.6216938676662569,-1.4275937468076676,25149.63313609468,398.0,36.0,362.0,1633539568.528922,0.0079140663146972,9.035778999328612
533,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2716,70,432,84.0,194.0,0.7377297751657839,-1.2708009864254346,24536.0,374.5,70.0,304.5,2240,36,398,50.0,160.0,0.7377297751657839,-1.2708009864254346,24536.0,340.5,36.0,304.5,1633539568.545607,0.0166850090026855,9.052464008331297
534,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3148,70,432,98.0,209.86666666666667,0.5315384698975325,-1.5670010443059297,26424.78222222222,432.0,70.0,362.0,2638,36,398,64.0,175.86666666666667,0.5315384698975325,-1.5670010443059297,26424.78222222222,398.0,36.0,362.0,1633539568.565946,0.020339012145996,9.072803020477293
535,0,1,0,0,3,2,162,805186941,196,64,182,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3344,70,432,147.0,209.0,0.5650689183438935,-1.4605922821104167,24784.5,432.0,70.0,362.0,2800,36,398,113.0,175.0,0.5650689183438935,-1.4605922821104167,24784.5,398.0,36.0,362.0,1633539568.583603,0.0176568031311035,9.090459823608397
536,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3414,70,432,98.0,200.8235294117647,0.6603058214879858,-1.345956183565566,24396.262975778547,432.0,70.0,362.0,2836,36,398,64.0,166.8235294117647,0.6603058214879858,-1.345956183565566,24396.262975778547,398.0,36.0,362.0,1633539568.587182,0.0035791397094726,9.09403896331787
537,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3846,70,432,147.0,213.66666666666663,0.4969476033610601,-1.567659307644544,25845.0,432.0,70.0,362.0,3234,36,398,113.0,179.66666666666666,0.4969476033610601,-1.567659307644544,25845.0,398.0,36.0,362.0,1633539568.607752,0.0205700397491455,9.114609003067015
538,0,1,0,0,2,2,184,4294967295,218,64,204,17,46981,37010,0,0,0,0,6,3232270809,17,53815,5000,4064,70,432,196.0,213.8947368421053,0.5061644184189187,-1.4911641285986603,24485.67313019391,432.0,70.0,362.0,3418,36,398,162.0,179.89473684210526,0.5061644184189187,-1.4911641285986603,24485.67313019391,398.0,36.0,362.0,1633539568.621614,0.0138618946075439,9.128470897674559
539,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,4134,70,432,147.0,206.7,0.5872937598139053,-1.4057956815441035,24244.910000000003,432.0,70.0,362.0,3454,36,398,113.0,172.7,0.5872937598139053,-1.4057956815441035,24244.910000000003,398.0,36.0,362.0,1633539568.626969,0.0053551197052001,9.133826017379759
540,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,70,70,70,70.0,70.0,0.0,-3.0,0.0,70.0,70.0,0.0,36,36,36,36.0,36.0,0.0,-3.0,0.0,36.0,36.0,0.0,1633539568.62874,0.0017709732055664,9.135596990585325
541,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,502,70,432,251.0,251.0,0.0,-2.0,32761.0,341.5,160.5,181.0,434,36,398,217.0,217.0,0.0,-2.0,32761.0,307.5,126.5,181.0,1633539568.647367,0.0186269283294677,9.154223918914793
542,0,1,0,0,3,2,160,805186941,194,64,180,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,696,70,432,194.0,232.0,0.3632812354428746,-1.5000000000000002,22562.666666666668,313.0,132.0,181.0,594,36,398,160.0,198.0,0.3632812354428746,-1.5000000000000002,22562.666666666668,279.0,98.0,181.0,1633539568.663298,0.0159308910369873,9.17015480995178
543,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,766,70,432,132.0,191.5,0.7994668992229101,-1.01860342959588,21842.75,253.5,70.0,183.5,630,36,398,98.0,157.5,0.7994668992229101,-1.01860342959588,21842.75,219.5,36.0,183.5,1633539568.6689,0.0056021213531494,9.17575693130493
544,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,836,70,432,70.0,167.2,1.133374275301278,-0.3645066005027568,19836.16,194.0,70.0,124.0,666,36,398,36.0,133.2,1.133374275301278,-0.3645066005027568,19836.16,160.0,36.0,124.0,1633539568.671838,0.0029380321502685,9.178694963455198
545,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1268,70,432,132.0,211.33333333333331,0.5095046282039397,-1.5655062401546067,26268.888888888887,372.5,70.0,302.5,1064,36,398,98.0,177.33333333333334,0.5095046282039397,-1.5655062401546067,26268.888888888887,338.5,36.0,302.5,1633539568.686179,0.0143408775329589,9.193035840988157
546,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1338,70,432,70.0,191.14285714285717,0.754659556950338,-1.2593433426888967,24962.12244897959,313.0,70.0,243.0,1100,36,398,36.0,157.14285714285714,0.754659556950338,-1.2593433426888967,24962.12244897959,279.0,36.0,243.0,1633539568.708257,0.0220780372619628,9.21511387825012
547,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1770,70,432,132.0,221.25,0.3756418211975196,-1.7394443556245247,28186.9375,432.0,70.0,362.0,1498,36,398,98.0,187.25,0.3756418211975196,-1.7394443556245247,28186.9375,398.0,36.0,362.0,1633539568.725762,0.0175049304962158,9.232618808746336
548,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1840,70,432,70.0,204.44444444444449,0.5709714916780001,-1.5587524542333084,27314.46913580247,432.0,70.0,362.0,1534,36,398,36.0,170.44444444444446,0.5709714916780001,-1.5587524542333084,27314.46913580247,398.0,36.0,362.0,1633539568.744634,0.0188720226287841,9.25149083137512
549,0,1,0,0,3,2,172,805186941,206,64,192,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,2046,70,432,132.0,204.6,0.5988725246178733,-1.4010247387674382,24583.24,375.5,70.0,305.5,1706,36,398,98.0,170.6,0.5988725246178733,-1.4010247387674382,24583.24,341.5,36.0,305.5,1633539568.744789,0.000154972076416,9.251645803451536
550,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2116,70,432,70.0,192.3636363636364,0.7478978011834022,-1.2032556928770803,23845.685950413223,319.0,70.0,249.0,1742,36,398,36.0,158.36363636363637,0.7478978011834022,-1.2032556928770803,23845.685950413223,285.0,36.0,249.0,1633539568.761538,0.0167491436004638,9.268394947052
551,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,2548,70,432,132.0,212.33333333333331,0.4917747255292874,-1.5752997003744933,26245.222222222223,432.0,70.0,362.0,2140,36,398,98.0,178.33333333333334,0.4917747255292874,-1.5752997003744933,26245.222222222223,398.0,36.0,362.0,1633539568.767385,0.0058469772338867,9.274241924285887
552,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2618,70,432,70.0,201.3846153846154,0.6208315402931532,-1.4351400356669997,25664.852071005924,432.0,70.0,362.0,2176,36,398,36.0,167.3846153846154,0.6208315402931532,-1.4351400356669997,25664.852071005924,398.0,36.0,362.0,1633539568.78575,0.0183649063110351,9.292606830596922
553,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3050,70,432,132.0,217.8571428571429,0.4176111642420381,-1.6773652717674894,27359.122448979597,432.0,70.0,362.0,2574,36,398,98.0,183.8571428571429,0.4176111642420381,-1.6773652717674894,27359.122448979597,398.0,36.0,362.0,1633539568.804056,0.018306016921997,9.31091284751892
554,0,1,0,0,3,2,165,805186941,199,64,185,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3249,70,432,194.0,216.6,0.4551895853162802,-1.5713841886176771,25557.306666666664,432.0,70.0,362.0,2739,36,398,160.0,182.6,0.4551895853162802,-1.5713841886176771,25557.306666666664,398.0,36.0,362.0,1633539568.822922,0.0188660621643066,9.329778909683226
555,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3319,70,432,132.0,207.4375,0.5594623332079628,-1.4700045353066566,25219.24609375,432.0,70.0,362.0,2775,36,398,98.0,173.4375,0.5594623332079628,-1.4700045353066566,25219.24609375,398.0,36.0,362.0,1633539568.825803,0.0028810501098632,9.332659959793089
